2026-07-15 17:53:06,2026-07-15T07:53:06.613Z,ETHUSDT,buy,near,1800,3433674.6,0,1868.86,-3.685,1,9098503054,1784032446000
2026-07-15 17:53:06,2026-07-15T07:53:06.613Z,ETHUSDT,buy,near,1860,3344426.94,0,1868.86,-0.474,1,9100014358,1784040520000
2026-07-15 17:53:06,2026-07-15T07:53:06.613Z,ETHUSDT,buy,near,1845,3304568.43,0,1868.86,-1.277,1,9099540108,1784037887000
2026-07-15 17:53:06,2026-07-15T07:53:06.613Z,ETHUSDT,buy,near,1837,3282493.05,0,1868.86,-1.705,1,9102614674,1784060440000
2026-07-15 17:53:06,2026-07-15T07:53:06.613Z,ETHUSDT,buy,near,1851,3222877.91,0,1868.86,-0.956,1,9101472702,1784050288000
2026-07-15 17:53:06,2026-07-15T07:53:06.613Z,ETHUSDT,buy,near,1835,3069380.65,0,1868.86,-1.812,1,9098973224,1784035087000
2026-07-15 17:53:06,2026-07-15T07:53:06.613Z,ETHUSDT,buy,near,1861.25,2834164.46,0,1868.86,-0.407,1,9104426836,1784079847000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,sell,both,1866,7542353.34,4792629.8,1869.165,-0.169,2,9106473132,1784100470000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1869.165,0.205,2,9106301819,1784098901000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,sell,near,1936,4176507.63,0,1869.165,3.576,1,9101464669,1784050223000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,sell,near,1930,3857550.83,0,1869.165,3.255,1,9098484741,1784032373000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,sell,near,1895,3654107.66,0,1869.165,1.382,1,9104206500,1784077729000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,sell,near,1925,3449293.93,0,1869.165,2.987,1,9099026911,1784035347000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,sell,near,1909.34,3429329.3,0,1869.165,2.149,1,9106638352,1784102105000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,sell,near,1900,3321287.4,0,1869.165,1.650,1,8972792940,1782884726000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,sell,near,1935,3283851.74,0,1869.165,3.522,1,9007642256,1783183458000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,sell,near,1890,2501367.75,0,1869.165,1.115,1,9106304998,1784098932000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,buy,near,1830,5035920.27,0,1869.165,-2.095,1,9098693042,1784033372000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,buy,near,1848.5,3820433.59,0,1869.165,-1.106,1,9099475452,1784037571000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,buy,near,1845.66,3484606.08,0,1869.165,-1.258,1,9106501197,1784100671000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,buy,near,1800,3435386.4,0,1869.165,-3.700,1,9098503054,1784032446000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,buy,near,1851,3418626.71,0,1869.165,-0.972,1,9101472702,1784050288000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,buy,near,1860,3333138.6,0,1869.165,-0.490,1,9100014358,1784040520000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,buy,near,1845,3318848.73,0,1869.165,-1.293,1,9099540108,1784037887000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,buy,near,1837,3282493.05,0,1869.165,-1.721,1,9102614674,1784060440000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,buy,near,1835,2992973.08,0,1869.165,-1.828,1,9098973224,1784035087000
2026-07-15 17:55:06,2026-07-15T07:55:06.372Z,ETHUSDT,buy,near,1855,2878258.81,0,1869.165,-0.758,1,9099391315,1784037099000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,sell,both,1866,7542353.34,4792629.8,1868.795,-0.150,2,9106473132,1784100470000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1868.795,0.225,2,9106301819,1784098901000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,sell,near,1936,4176507.63,0,1868.795,3.596,1,9101464669,1784050223000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,sell,near,1930,3858567.94,0,1868.795,3.275,1,9098484741,1784032373000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,sell,near,1895,3656002.66,0,1868.795,1.402,1,9104206500,1784077729000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,sell,near,1908.73,3486514.85,0,1868.795,2.137,1,9106645683,1784102196000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,sell,near,1925,3359398.35,0,1868.795,3.008,1,9099026911,1784035347000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,sell,near,1900,3358244.3,0,1868.795,1.670,1,8972792940,1782884726000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,sell,near,1935,3283851.74,0,1868.795,3.543,1,9007642256,1783183458000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,sell,near,1920,2963781.12,0,1868.795,2.740,1,9076206199,1783811864000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,buy,near,1830,5032825.74,0,1868.795,-2.076,1,9098693042,1784033372000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,buy,near,1848.5,3820433.59,0,1868.795,-1.086,1,9099475452,1784037571000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,buy,near,1845.66,3484606.08,0,1868.795,-1.238,1,9106501197,1784100671000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,buy,near,1851,3418626.71,0,1868.795,-0.952,1,9101472702,1784050288000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,buy,near,1860,3324089.7,0,1868.795,-0.471,1,9100014358,1784040520000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,buy,near,1845,3320145.77,0,1868.795,-1.273,1,9099540108,1784037887000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,buy,near,1837,3282908.21,0,1868.795,-1.701,1,9102614674,1784060440000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,buy,near,1800,3093895.8,0,1868.795,-3.681,1,9098503054,1784032446000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,buy,near,1835,2994808.08,0,1868.795,-1.808,1,9098973224,1784035087000
2026-07-15 17:57:06,2026-07-15T07:57:06.474Z,ETHUSDT,buy,near,1855,2888257.26,0,1868.795,-0.738,1,9099391315,1784037099000
2026-07-15 17:59:06,2026-07-15T07:59:06.533Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1868.675,0.231,2,9106301819,1784098901000
2026-07-15 17:59:06,2026-07-15T07:59:06.533Z,ETHUSDT,sell,near,1936,4176507.63,0,1868.675,3.603,1,9101464669,1784050223000
2026-07-15 17:59:06,2026-07-15T07:59:06.533Z,ETHUSDT,sell,near,1930,3858567.94,0,1868.675,3.282,1,9098484741,1784032373000
2026-07-15 17:59:06,2026-07-15T07:59:06.533Z,ETHUSDT,sell,near,1895,3656002.66,0,1868.675,1.409,1,9104206500,1784077729000
2026-07-15 17:59:06,2026-07-15T07:59:06.533Z,ETHUSDT,sell,near,1908.5,3375632.66,0,1868.675,2.131,1,9106652760,1784102289000
2026-07-15 17:59:06,2026-07-15T07:59:06.533Z,ETHUSDT,sell,near,1900,3359220.9,0,1868.675,1.676,1,8972792940,1782884726000
2026-07-15 17:59:06,2026-07-15T07:59:06.533Z,ETHUSDT,sell,near,1925,3357473.35,0,1868.675,3.014,1,9099026911,1784035347000
2026-07-15 17:59:06,2026-07-15T07:59:06.533Z,ETHUSDT,sell,near,1935,3283851.74,0,1868.675,3.549,1,9007642256,1783183458000
2026-07-15 17:59:06,2026-07-15T07:59:06.533Z,ETHUSDT,sell,near,1920,2957395.2,0,1868.675,2.747,1,9076206199,1783811864000
2026-07-15 17:59:06,2026-07-15T07:59:06.533Z,ETHUSDT,sell,near,1890,2705765.58,0,1868.675,1.141,1,9106304998,1784098932000
2026-07-15 17:59:06,2026-07-15T07:59:06.534Z,ETHUSDT,buy,near,1830,5082857.94,0,1868.675,-2.070,1,9098693042,1784033372000
2026-07-15 17:59:06,2026-07-15T07:59:06.534Z,ETHUSDT,buy,near,1848.5,3835415.68,0,1868.675,-1.080,1,9099475452,1784037571000
2026-07-15 17:59:06,2026-07-15T07:59:06.534Z,ETHUSDT,buy,near,1845.66,3484606.08,0,1868.675,-1.232,1,9106501197,1784100671000
2026-07-15 17:59:06,2026-07-15T07:59:06.534Z,ETHUSDT,buy,near,1851,3418626.71,0,1868.675,-0.946,1,9101472702,1784050288000
2026-07-15 17:59:06,2026-07-15T07:59:06.534Z,ETHUSDT,buy,near,1860,3332811.24,0,1868.675,-0.464,1,9100014358,1784040520000
2026-07-15 17:59:06,2026-07-15T07:59:06.534Z,ETHUSDT,buy,near,1845,3320145.77,0,1868.675,-1.267,1,9099540108,1784037887000
2026-07-15 17:59:06,2026-07-15T07:59:06.534Z,ETHUSDT,buy,near,1837,3282908.21,0,1868.675,-1.695,1,9102614674,1784060440000
2026-07-15 17:59:06,2026-07-15T07:59:06.534Z,ETHUSDT,buy,near,1835,3143307.29,0,1868.675,-1.802,1,9098973224,1784035087000
2026-07-15 17:59:06,2026-07-15T07:59:06.534Z,ETHUSDT,buy,near,1800,3093895.8,0,1868.675,-3.675,1,9098503054,1784032446000
2026-07-15 17:59:06,2026-07-15T07:59:06.534Z,ETHUSDT,buy,near,1855,2879141.79,0,1868.675,-0.732,1,9099391315,1784037099000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,sell,both,1866,7542353.34,4792629.8,1869.775,-0.202,2,9106473132,1784100470000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1869.775,0.172,2,9106301819,1784098901000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,sell,near,1936,4176507.63,0,1869.775,3.542,1,9101464669,1784050223000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,sell,near,1930,3855167.28,0,1869.775,3.221,1,9098484741,1784032373000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,sell,near,1895,3656002.66,0,1869.775,1.349,1,9104206500,1784077729000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,sell,near,1908.54,3509921.48,0,1869.775,2.073,1,9106659790,1784102380000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,sell,near,1925,3357473.35,0,1869.775,2.954,1,9099026911,1784035347000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,sell,near,1900,3326105.8,0,1869.775,1.617,1,8972792940,1782884726000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,sell,near,1935,3283851.74,0,1869.775,3.488,1,9007642256,1783183458000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,sell,near,1890,2716808.85,0,1869.775,1.082,1,9106304998,1784098932000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,buy,near,1830,5033779.17,0,1869.775,-2.127,1,9098693042,1784033372000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,buy,near,1848.5,3820433.59,0,1869.775,-1.138,1,9099475452,1784037571000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,buy,near,1845.66,3500081.94,0,1869.775,-1.290,1,9106501197,1784100671000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,buy,near,1851,3418373.12,0,1869.775,-1.004,1,9101472702,1784050288000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,buy,near,1860,3321859.56,0,1869.775,-0.523,1,9100014358,1784040520000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,buy,near,1845,3320651.3,0,1869.775,-1.325,1,9099540108,1784037887000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,buy,near,1837,3281908.88,0,1869.775,-1.753,1,9102614674,1784060440000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,buy,near,1800,3046791.6,0,1869.775,-3.732,1,9098503054,1784032446000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,buy,near,1835,3005324.47,0,1869.775,-1.860,1,9098973224,1784035087000
2026-07-15 18:01:06,2026-07-15T08:01:06.469Z,ETHUSDT,buy,near,1855,2871272.88,0,1869.775,-0.790,1,9099391315,1784037099000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,sell,both,1866,7542353.34,4792629.8,1871.12,-0.274,2,9106473132,1784100470000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1871.12,0.100,2,9106301819,1784098901000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,sell,near,1936,4176528.93,0,1871.12,3.467,1,9101464669,1784050223000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,sell,near,1930,3850531.42,0,1871.12,3.147,1,9098484741,1784032373000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,sell,near,1911.79,3695035.06,0,1871.12,2.174,1,9106680996,1784102558000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,sell,near,1895,3647537.69,0,1871.12,1.276,1,9104206500,1784077729000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,sell,near,1925,3357473.35,0,1871.12,2.880,1,9099026911,1784035347000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,sell,near,1900,3284756.1,0,1871.12,1.543,1,8972792940,1782884726000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,sell,near,1935,3283851.74,0,1871.12,3.414,1,9007642256,1783183458000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,sell,near,1890,2588578.02,0,1871.12,1.009,1,9106304998,1784098932000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,buy,near,1870,5705203.57,5376613.09,1871.12,-0.060,2,9105902930,1784095316000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,buy,near,1870,5619002.18,0,1871.12,-0.060,1,9106672488,1784102485000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,buy,near,1848.5,3721433.47,0,1871.12,-1.209,1,9099475452,1784037571000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,buy,near,1845.66,3484606.08,0,1871.12,-1.361,1,9106501197,1784100671000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,buy,near,1851,3378954.23,0,1871.12,-1.075,1,9101472702,1784050288000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,buy,near,1860,3317272.8,0,1871.12,-0.594,1,9100014358,1784040520000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,buy,near,1845,3309662.48,0,1871.12,-1.396,1,9099540108,1784037887000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,buy,near,1837,3280363.97,0,1871.12,-1.824,1,9102614674,1784060440000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,buy,near,1830,3152045.07,0,1871.12,-2.198,1,9098693042,1784033372000
2026-07-15 18:03:06,2026-07-15T08:03:06.454Z,ETHUSDT,buy,near,1800,3045420,0,1871.12,-3.801,1,9098503054,1784032446000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,sell,both,1866,7542353.34,4792629.8,1873.46,-0.398,2,9106473132,1784100470000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1873.46,-0.025,2,9106301819,1784098901000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,sell,near,1936,4176528.93,0,1873.46,3.338,1,9101464669,1784050223000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,sell,near,1930,3850185.95,0,1873.46,3.018,1,9098484741,1784032373000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,sell,near,1895,3677184.97,0,1873.46,1.150,1,9104206500,1784077729000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,sell,near,1911.57,3559303.2,0,1873.46,2.034,1,9106694608,1784102643000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,sell,near,1925,3357325.13,0,1873.46,2.751,1,9099026911,1784035347000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,sell,near,1935,3283851.74,0,1873.46,3.285,1,9007642256,1783183458000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,sell,near,1900,3247012.6,0,1873.46,1.417,1,8972792940,1782884726000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,sell,near,1890,2517043.41,0,1873.46,0.883,1,9106304998,1784098932000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,buy,near,1870,5756830.53,5376613.09,1873.46,-0.185,2,9105902930,1784095316000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,buy,near,1870,5619002.18,0,1873.46,-0.185,1,9106672488,1784102485000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,buy,near,1851,4311874.88,0,1873.46,-1.199,1,9101472702,1784050288000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,buy,near,1845,4249060.83,0,1873.46,-1.519,1,9099540108,1784037887000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,buy,near,1848.5,3721433.47,0,1873.46,-1.332,1,9099475452,1784037571000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,buy,near,1845.66,3484606.08,0,1873.46,-1.484,1,9106501197,1784100671000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,buy,near,1837,3280363.97,0,1873.46,-1.946,1,9102614674,1784060440000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,buy,near,1860,3231630.96,0,1873.46,-0.718,1,9100014358,1784040520000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,buy,near,1830,3143103.69,0,1873.46,-2.320,1,9098693042,1784033372000
2026-07-15 18:05:06,2026-07-15T08:05:06.479Z,ETHUSDT,buy,near,1835,3045415.55,0,1873.46,-2.053,1,9098973224,1784035087000
2026-07-15 18:07:06,2026-07-15T08:07:06.456Z,ETHUSDT,sell,both,1866,7542353.34,4792629.8,1871.76,-0.308,2,9106473132,1784100470000
2026-07-15 18:07:06,2026-07-15T08:07:06.456Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1871.76,0.066,2,9106301819,1784098901000
2026-07-15 18:07:06,2026-07-15T08:07:06.456Z,ETHUSDT,sell,near,1936,4176528.93,0,1871.76,3.432,1,9101464669,1784050223000
2026-07-15 18:07:06,2026-07-15T08:07:06.456Z,ETHUSDT,sell,near,1930,3842655.09,0,1871.76,3.112,1,9098484741,1784032373000
2026-07-15 18:07:06,2026-07-15T08:07:06.456Z,ETHUSDT,sell,near,1895,3634831.72,0,1871.76,1.242,1,9104206500,1784077729000
2026-07-15 18:07:06,2026-07-15T08:07:06.456Z,ETHUSDT,sell,near,1912.44,3498372.94,0,1871.76,2.173,1,9106719128,1784102824000
2026-07-15 18:07:06,2026-07-15T08:07:06.456Z,ETHUSDT,sell,near,1925,3357325.13,0,1871.76,2.844,1,9099026911,1784035347000
2026-07-15 18:07:06,2026-07-15T08:07:06.456Z,ETHUSDT,sell,near,1935,3283851.74,0,1871.76,3.379,1,9007642256,1783183458000
2026-07-15 18:07:06,2026-07-15T08:07:06.456Z,ETHUSDT,sell,near,1900,3250444,0,1871.76,1.509,1,8972792940,1782884726000
2026-07-15 18:07:06,2026-07-15T08:07:06.456Z,ETHUSDT,sell,near,1900.44,2561793.12,0,1871.76,1.532,1,9106719125,1784102824000
2026-07-15 18:07:06,2026-07-15T08:07:06.457Z,ETHUSDT,buy,near,1870,5651899.22,5376613.09,1871.76,-0.094,2,9105902930,1784095316000
2026-07-15 18:07:06,2026-07-15T08:07:06.457Z,ETHUSDT,buy,near,1870,5619002.18,0,1871.76,-0.094,1,9106672488,1784102485000
2026-07-15 18:07:06,2026-07-15T08:07:06.457Z,ETHUSDT,buy,near,1851,4296896.59,0,1871.76,-1.109,1,9101472702,1784050288000
2026-07-15 18:07:06,2026-07-15T08:07:06.457Z,ETHUSDT,buy,near,1845,4254357.83,0,1871.76,-1.430,1,9099540108,1784037887000
2026-07-15 18:07:06,2026-07-15T08:07:06.457Z,ETHUSDT,buy,near,1848.5,3981095.97,0,1871.76,-1.243,1,9099475452,1784037571000
2026-07-15 18:07:06,2026-07-15T08:07:06.457Z,ETHUSDT,buy,near,1845.66,3484606.08,0,1871.76,-1.394,1,9106501197,1784100671000
2026-07-15 18:07:06,2026-07-15T08:07:06.457Z,ETHUSDT,buy,near,1837,3319062.21,0,1871.76,-1.857,1,9102614674,1784060440000
2026-07-15 18:07:06,2026-07-15T08:07:06.457Z,ETHUSDT,buy,near,1860,3238550.16,0,1871.76,-0.628,1,9100014358,1784040520000
2026-07-15 18:07:06,2026-07-15T08:07:06.457Z,ETHUSDT,buy,near,1830,3129786.78,0,1871.76,-2.231,1,9098693042,1784033372000
2026-07-15 18:07:06,2026-07-15T08:07:06.457Z,ETHUSDT,buy,near,1835,3070378.89,0,1871.76,-1.964,1,9098973224,1784035087000
2026-07-15 18:09:06,2026-07-15T08:09:06.476Z,ETHUSDT,sell,both,1866,7542353.34,4792629.8,1871.68,-0.303,2,9106473132,1784100470000
2026-07-15 18:09:06,2026-07-15T08:09:06.476Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1871.68,0.071,2,9106301819,1784098901000
2026-07-15 18:09:06,2026-07-15T08:09:06.476Z,ETHUSDT,sell,near,1936,4176528.93,0,1871.68,3.436,1,9101464669,1784050223000
2026-07-15 18:09:06,2026-07-15T08:09:06.476Z,ETHUSDT,sell,near,1930,3872743.79,0,1871.68,3.116,1,9098484741,1784032373000
2026-07-15 18:09:06,2026-07-15T08:09:06.476Z,ETHUSDT,sell,near,1895,3627308.57,0,1871.68,1.246,1,9104206500,1784077729000
2026-07-15 18:09:06,2026-07-15T08:09:06.476Z,ETHUSDT,sell,near,1910.81,3616677.98,0,1871.68,2.091,1,9106730021,1784102906000
2026-07-15 18:09:06,2026-07-15T08:09:06.476Z,ETHUSDT,sell,near,1925,3357325.13,0,1871.68,2.849,1,9099026911,1784035347000
2026-07-15 18:09:06,2026-07-15T08:09:06.476Z,ETHUSDT,sell,near,1935,3285246.87,0,1871.68,3.383,1,9007642256,1783183458000
2026-07-15 18:09:06,2026-07-15T08:09:06.476Z,ETHUSDT,sell,near,1900,3216244,0,1871.68,1.513,1,8972792940,1782884726000
2026-07-15 18:09:06,2026-07-15T08:09:06.476Z,ETHUSDT,sell,near,1890,2581309.08,0,1871.68,0.979,1,9106304998,1784098932000
2026-07-15 18:09:06,2026-07-15T08:09:06.477Z,ETHUSDT,buy,near,1870,5713538.16,5376613.09,1871.68,-0.090,2,9105902930,1784095316000
2026-07-15 18:09:06,2026-07-15T08:09:06.477Z,ETHUSDT,buy,near,1870,5619002.18,0,1871.68,-0.090,1,9106672488,1784102485000
2026-07-15 18:09:06,2026-07-15T08:09:06.477Z,ETHUSDT,buy,near,1851,4294455.12,0,1871.68,-1.105,1,9101472702,1784050288000
2026-07-15 18:09:06,2026-07-15T08:09:06.477Z,ETHUSDT,buy,near,1845,4236536.97,0,1871.68,-1.425,1,9099540108,1784037887000
2026-07-15 18:09:06,2026-07-15T08:09:06.477Z,ETHUSDT,buy,near,1848.5,3916178.49,0,1871.68,-1.238,1,9099475452,1784037571000
2026-07-15 18:09:06,2026-07-15T08:09:06.477Z,ETHUSDT,buy,near,1845.66,3484606.08,0,1871.68,-1.390,1,9106501197,1784100671000
2026-07-15 18:09:06,2026-07-15T08:09:06.477Z,ETHUSDT,buy,near,1837,3319062.21,0,1871.68,-1.853,1,9102614674,1784060440000
2026-07-15 18:09:06,2026-07-15T08:09:06.477Z,ETHUSDT,buy,near,1860,3227535.24,0,1871.68,-0.624,1,9100014358,1784040520000
2026-07-15 18:09:06,2026-07-15T08:09:06.477Z,ETHUSDT,buy,near,1830,3109135.23,0,1871.68,-2.227,1,9098693042,1784033372000
2026-07-15 18:09:06,2026-07-15T08:09:06.477Z,ETHUSDT,buy,near,1835,3100797.68,0,1871.68,-1.960,1,9098973224,1784035087000
2026-07-15 18:11:06,2026-07-15T08:11:06.445Z,ETHUSDT,sell,near,1936,4176528.93,0,1871.315,3.457,1,9101464669,1784050223000
2026-07-15 18:11:06,2026-07-15T08:11:06.445Z,ETHUSDT,sell,near,1930,3872743.79,0,1871.315,3.136,1,9098484741,1784032373000
2026-07-15 18:11:06,2026-07-15T08:11:06.445Z,ETHUSDT,sell,near,1895,3625514,0,1871.315,1.266,1,9104206500,1784077729000
2026-07-15 18:11:06,2026-07-15T08:11:06.445Z,ETHUSDT,sell,near,1911.29,3500831.53,0,1871.315,2.136,1,9106742838,1784103005000
2026-07-15 18:11:06,2026-07-15T08:11:06.445Z,ETHUSDT,sell,near,1925,3359546.58,0,1871.315,2.869,1,9099026911,1784035347000
2026-07-15 18:11:06,2026-07-15T08:11:06.445Z,ETHUSDT,sell,near,1935,3285246.87,0,1871.315,3.403,1,9007642256,1783183458000
2026-07-15 18:11:06,2026-07-15T08:11:06.445Z,ETHUSDT,sell,near,1900,3250767,0,1871.315,1.533,1,8972792940,1782884726000
2026-07-15 18:11:06,2026-07-15T08:11:06.445Z,ETHUSDT,sell,near,1890,2655540.72,0,1871.315,0.998,1,9106304998,1784098932000
2026-07-15 18:11:06,2026-07-15T08:11:06.445Z,ETHUSDT,sell,near,1920,2479695.36,0,1871.315,2.602,1,9076206199,1783811864000
2026-07-15 18:11:06,2026-07-15T08:11:06.445Z,ETHUSDT,sell,near,1899.64,2475365.79,0,1871.315,1.514,1,9106749698,1784103061000
2026-07-15 18:11:06,2026-07-15T08:11:06.446Z,ETHUSDT,buy,near,1870,5734856.16,0,1871.315,-0.070,1,9106672488,1784102485000
2026-07-15 18:11:06,2026-07-15T08:11:06.446Z,ETHUSDT,buy,near,1851,4294455.12,0,1871.315,-1.086,1,9101472702,1784050288000
2026-07-15 18:11:06,2026-07-15T08:11:06.446Z,ETHUSDT,buy,near,1845,4263949.98,0,1871.315,-1.406,1,9099540108,1784037887000
2026-07-15 18:11:06,2026-07-15T08:11:06.446Z,ETHUSDT,buy,near,1848.5,3931155.04,0,1871.315,-1.219,1,9099475452,1784037571000
